	ds	y
27612	2016-07-30 16:00:00	184
27613	2016-07-30 16:30:00	83
27614	2016-07-30 17:00:00	64
27615	2016-07-30 17:30:00	87
27616	2016-07-30 18:00:00	121
27617	2016-07-30 18:30:00	214
27618	2016-07-30 19:00:00	240
27619	2016-07-30 19:30:00	113
27620	2016-07-30 20:00:00	272
27621	2016-07-30 20:30:00	235
27622	2016-07-30 21:00:00	193
27623	2016-07-30 21:30:00	48
27624	2016-07-30 22:00:00	0
27625	2016-07-30 22:30:00	0
27626	2016-07-30 23:00:00	0
27627	2016-07-30 23:30:00	0
27628	2016-07-31 00:00:00	0
27629	2016-07-31 00:30:00	0
27630	2016-07-31 01:00:00	0
27631	2016-07-31 01:30:00	0
27632	2016-07-31 02:00:00	0
27633	2016-07-31 02:30:00	0
27634	2016-07-31 03:00:00	0
27635	2016-07-31 03:30:00	0
27636	2016-07-31 04:00:00	0
27637	2016-07-31 04:30:00	0
27638	2016-07-31 05:00:00	0
27639	2016-07-31 05:30:00	0
27640	2016-07-31 06:00:00	0
27641	2016-07-31 06:30:00	0
27642	2016-07-31 07:00:00	0
27643	2016-07-31 07:30:00	0
27644	2016-07-31 08:00:00	0
27645	2016-07-31 08:30:00	0
27646	2016-07-31 09:00:00	2
27647	2016-07-31 09:30:00	35
27648	2016-07-31 10:00:00	59
27649	2016-07-31 10:30:00	100
27650	2016-07-31 11:00:00	107
27651	2016-07-31 11:30:00	126
27652	2016-07-31 12:00:00	137
27653	2016-07-31 12:30:00	136
27654	2016-07-31 13:00:00	107
27655	2016-07-31 13:30:00	81
27656	2016-07-31 14:00:00	115
27657	2016-07-31 14:30:00	37
27658	2016-07-31 15:00:00	0
27659	2016-07-31 15:30:00	0
27660	2016-07-31 16:00:00	0
27661	2016-07-31 16:30:00	0
27662	2016-07-31 17:00:00	0
27663	2016-07-31 17:30:00	0
27664	2016-07-31 18:00:00	0
27665	2016-07-31 18:30:00	0
27666	2016-07-31 19:00:00	0
27667	2016-07-31 19:30:00	0
27668	2016-07-31 20:00:00	0
27669	2016-07-31 20:30:00	0
27670	2016-07-31 21:00:00	0
27671	2016-07-31 21:30:00	0
27672	2016-07-31 22:00:00	0
27673	2016-07-31 22:30:00	0
27674	2016-07-31 23:00:00	0
27675	2016-07-31 23:30:00	0
27676	2016-08-01 00:00:00	0
27677	2016-08-01 00:30:00	0
27678	2016-08-01 01:00:00	0
27679	2016-08-01 01:30:00	0
27680	2016-08-01 02:00:00	0
27681	2016-08-01 02:30:00	0
27682	2016-08-01 03:00:00	0
27683	2016-08-01 03:30:00	0
27684	2016-08-01 04:00:00	0
27685	2016-08-01 04:30:00	0
27686	2016-08-01 05:00:00	0
27687	2016-08-01 05:30:00	0
27688	2016-08-01 06:00:00	0
27689	2016-08-01 06:30:00	-6
27690	2016-08-01 07:00:00	0
27691	2016-08-01 07:30:00	0
27692	2016-08-01 08:00:00	0
27693	2016-08-01 08:30:00	0
27694	2016-08-01 09:00:00	26
27695	2016-08-01 09:30:00	177
27696	2016-08-01 10:00:00	152
27697	2016-08-01 10:30:00	187
27698	2016-08-01 11:00:00	424
27699	2016-08-01 11:30:00	293
27700	2016-08-01 12:00:00	369
27701	2016-08-01 12:30:00	532
27702	2016-08-01 13:00:00	432
27703	2016-08-01 13:30:00	430
27704	2016-08-01 14:00:00	358
27705	2016-08-01 14:30:00	236
27706	2016-08-01 15:00:00	190
27707	2016-08-01 15:30:00	153
27708	2016-08-01 16:00:00	113
27709	2016-08-01 16:30:00	145
27710	2016-08-01 17:00:00	117
27711	2016-08-01 17:30:00	99
27712	2016-08-01 18:00:00	163
27713	2016-08-01 18:30:00	203
27714	2016-08-01 19:00:00	221
27715	2016-08-01 19:30:00	194
27716	2016-08-01 20:00:00	266
27717	2016-08-01 20:30:00	290
27718	2016-08-01 21:00:00	354
27719	2016-08-01 21:30:00	79
27720	2016-08-01 22:00:00	0
27721	2016-08-01 22:30:00	0
27722	2016-08-01 23:00:00	0
27723	2016-08-01 23:30:00	0
27724	2016-08-02 00:00:00	0
27725	2016-08-02 00:30:00	0
27726	2016-08-02 01:00:00	0
27727	2016-08-02 01:30:00	0
27728	2016-08-02 02:00:00	0
27729	2016-08-02 02:30:00	0
27730	2016-08-02 03:00:00	0
27731	2016-08-02 03:30:00	0
27732	2016-08-02 04:00:00	0
27733	2016-08-02 04:30:00	0
27734	2016-08-02 05:00:00	0
27735	2016-08-02 05:30:00	0
27736	2016-08-02 06:00:00	0
27737	2016-08-02 06:30:00	0
27738	2016-08-02 07:00:00	0
27739	2016-08-02 07:30:00	0
27740	2016-08-02 08:00:00	0
27741	2016-08-02 08:30:00	0
27742	2016-08-02 09:00:00	62
27743	2016-08-02 09:30:00	142
27744	2016-08-02 10:00:00	141
27745	2016-08-02 10:30:00	201
27746	2016-08-02 11:00:00	216
27747	2016-08-02 11:30:00	414
27748	2016-08-02 12:00:00	344
27749	2016-08-02 12:30:00	341
27750	2016-08-02 13:00:00	438
27751	2016-08-02 13:30:00	372
27752	2016-08-02 14:00:00	278
27753	2016-08-02 14:30:00	232
27754	2016-08-02 15:00:00	251
27755	2016-08-02 15:30:00	60
27756	2016-08-02 16:00:00	73
27757	2016-08-02 16:30:00	49
27758	2016-08-02 17:00:00	133
27759	2016-08-02 17:30:00	62
27760	2016-08-02 18:00:00	100
27761	2016-08-02 18:30:00	83
27762	2016-08-02 19:00:00	236
27763	2016-08-02 19:30:00	152
27764	2016-08-02 20:00:00	122
27765	2016-08-02 20:30:00	278
27766	2016-08-02 21:00:00	198
27767	2016-08-02 21:30:00	137
27768	2016-08-02 22:00:00	0
27769	2016-08-02 22:30:00	0
27770	2016-08-02 23:00:00	0
27771	2016-08-02 23:30:00	0
27772	2016-08-03 00:00:00	0
27773	2016-08-03 00:30:00	0
27774	2016-08-03 01:00:00	0
27775	2016-08-03 01:30:00	0
27776	2016-08-03 02:00:00	0
27777	2016-08-03 02:30:00	0
27778	2016-08-03 03:00:00	0
27779	2016-08-03 03:30:00	0
27780	2016-08-03 04:00:00	0
27781	2016-08-03 04:30:00	0
27782	2016-08-03 05:00:00	0
27783	2016-08-03 05:30:00	0
27784	2016-08-03 06:00:00	0
27785	2016-08-03 06:30:00	0
27786	2016-08-03 07:00:00	0
27787	2016-08-03 07:30:00	0
27788	2016-08-03 08:00:00	0
27789	2016-08-03 08:30:00	0
27790	2016-08-03 09:00:00	39
27791	2016-08-03 09:30:00	73
27792	2016-08-03 10:00:00	156
27793	2016-08-03 10:30:00	212
27794	2016-08-03 11:00:00	249
27795	2016-08-03 11:30:00	329
27796	2016-08-03 12:00:00	470
27797	2016-08-03 12:30:00	463
27798	2016-08-03 13:00:00	586
27799	2016-08-03 13:30:00	427
27800	2016-08-03 14:00:00	286
27801	2016-08-03 14:30:00	282
27802	2016-08-03 15:00:00	211
27803	2016-08-03 15:30:00	107
27804	2016-08-03 16:00:00	99
27805	2016-08-03 16:30:00	60
27806	2016-08-03 17:00:00	58
27807	2016-08-03 17:30:00	134
27808	2016-08-03 18:00:00	100
27809	2016-08-03 18:30:00	164
27810	2016-08-03 19:00:00	173
27811	2016-08-03 19:30:00	175
27812	2016-08-03 20:00:00	232
27813	2016-08-03 20:30:00	302
27814	2016-08-03 21:00:00	1541
27815	2016-08-03 21:30:00	135
27816	2016-08-03 22:00:00	0
27817	2016-08-03 22:30:00	0
27818	2016-08-03 23:00:00	0
27819	2016-08-03 23:30:00	0
27820	2016-08-04 00:00:00	0
27821	2016-08-04 00:30:00	0
27822	2016-08-04 01:00:00	0
27823	2016-08-04 01:30:00	0
27824	2016-08-04 02:00:00	0
27825	2016-08-04 02:30:00	0
27826	2016-08-04 03:00:00	0
27827	2016-08-04 03:30:00	0
27828	2016-08-04 04:00:00	0
27829	2016-08-04 04:30:00	0
27830	2016-08-04 05:00:00	0
27831	2016-08-04 05:30:00	0
27832	2016-08-04 06:00:00	0
27833	2016-08-04 06:30:00	0
27834	2016-08-04 07:00:00	0
27835	2016-08-04 07:30:00	0
27836	2016-08-04 08:00:00	0
27837	2016-08-04 08:30:00	0
27838	2016-08-04 09:00:00	25
27839	2016-08-04 09:30:00	148
27840	2016-08-04 10:00:00	147
27841	2016-08-04 10:30:00	151
27842	2016-08-04 11:00:00	224
27843	2016-08-04 11:30:00	322
27844	2016-08-04 12:00:00	445
27845	2016-08-04 12:30:00	396
27846	2016-08-04 13:00:00	357
27847	2016-08-04 13:30:00	414
27848	2016-08-04 14:00:00	371
27849	2016-08-04 14:30:00	320
27850	2016-08-04 15:00:00	182
27851	2016-08-04 15:30:00	104
27852	2016-08-04 16:00:00	93
27853	2016-08-04 16:30:00	90
27854	2016-08-04 17:00:00	108
27855	2016-08-04 17:30:00	106
27856	2016-08-04 18:00:00	175
27857	2016-08-04 18:30:00	148
27858	2016-08-04 19:00:00	199
27859	2016-08-04 19:30:00	282
27860	2016-08-04 20:00:00	254
27861	2016-08-04 20:30:00	252
27862	2016-08-04 21:00:00	209
27863	2016-08-04 21:30:00	14
27864	2016-08-04 22:00:00	0
27865	2016-08-04 22:30:00	0
27866	2016-08-04 23:00:00	0
27867	2016-08-04 23:30:00	0
27868	2016-08-05 00:00:00	0
27869	2016-08-05 00:30:00	0
27870	2016-08-05 01:00:00	0
27871	2016-08-05 01:30:00	0
27872	2016-08-05 02:00:00	0
27873	2016-08-05 02:30:00	0
27874	2016-08-05 03:00:00	0
27875	2016-08-05 03:30:00	0
27876	2016-08-05 04:00:00	0
27877	2016-08-05 04:30:00	0
27878	2016-08-05 05:00:00	0
27879	2016-08-05 05:30:00	0
27880	2016-08-05 06:00:00	0
27881	2016-08-05 06:30:00	0
27882	2016-08-05 07:00:00	0
27883	2016-08-05 07:30:00	0
27884	2016-08-05 08:00:00	0
27885	2016-08-05 08:30:00	0
27886	2016-08-05 09:00:00	56
27887	2016-08-05 09:30:00	140
27888	2016-08-05 10:00:00	184
27889	2016-08-05 10:30:00	292
27890	2016-08-05 11:00:00	507
27891	2016-08-05 11:30:00	405
27892	2016-08-05 12:00:00	474
27893	2016-08-05 12:30:00	668
27894	2016-08-05 13:00:00	481
27895	2016-08-05 13:30:00	374
27896	2016-08-05 14:00:00	312
27897	2016-08-05 14:30:00	270
27898	2016-08-05 15:00:00	275
27899	2016-08-05 15:30:00	146
27900	2016-08-05 16:00:00	120
27901	2016-08-05 16:30:00	63
27902	2016-08-05 17:00:00	210
27903	2016-08-05 17:30:00	79
27904	2016-08-05 18:00:00	191
27905	2016-08-05 18:30:00	186
27906	2016-08-05 19:00:00	279
27907	2016-08-05 19:30:00	233
27908	2016-08-05 20:00:00	305
27909	2016-08-05 20:30:00	164
27910	2016-08-05 21:00:00	176
27911	2016-08-05 21:30:00	93
27912	2016-08-05 22:00:00	0
27913	2016-08-05 22:30:00	0
27914	2016-08-05 23:00:00	0
27915	2016-08-05 23:30:00	0
27916	2016-08-06 00:00:00	0
27917	2016-08-06 00:30:00	0
27918	2016-08-06 01:00:00	0
27919	2016-08-06 01:30:00	0
27920	2016-08-06 02:00:00	0
27921	2016-08-06 02:30:00	0
27922	2016-08-06 03:00:00	0
27923	2016-08-06 03:30:00	0
27924	2016-08-06 04:00:00	0
27925	2016-08-06 04:30:00	0
27926	2016-08-06 05:00:00	0
27927	2016-08-06 05:30:00	0
27928	2016-08-06 06:00:00	0
27929	2016-08-06 06:30:00	0
27930	2016-08-06 07:00:00	0
27931	2016-08-06 07:30:00	0
27932	2016-08-06 08:00:00	0
27933	2016-08-06 08:30:00	0
27934	2016-08-06 09:00:00	62
27935	2016-08-06 09:30:00	229
27936	2016-08-06 10:00:00	230
27937	2016-08-06 10:30:00	254
27938	2016-08-06 11:00:00	350
27939	2016-08-06 11:30:00	290
27940	2016-08-06 12:00:00	486
27941	2016-08-06 12:30:00	585
27942	2016-08-06 13:00:00	388
27943	2016-08-06 13:30:00	509
27944	2016-08-06 14:00:00	431
27945	2016-08-06 14:30:00	377
27946	2016-08-06 15:00:00	334
27947	2016-08-06 15:30:00	153
27948	2016-08-06 16:00:00	154
27949	2016-08-06 16:30:00	93
27950	2016-08-06 17:00:00	88
27951	2016-08-06 17:30:00	135
27952	2016-08-06 18:00:00	30
27953	2016-08-06 18:30:00	90
27954	2016-08-06 19:00:00	187
27955	2016-08-06 19:30:00	181
27956	2016-08-06 20:00:00	227
27957	2016-08-06 20:30:00	260
27958	2016-08-06 21:00:00	257
27959	2016-08-06 21:30:00	62
27960	2016-08-06 22:00:00	0
27961	2016-08-06 22:30:00	0
27962	2016-08-06 23:00:00	0
27963	2016-08-06 23:30:00	0
27964	2016-08-07 00:00:00	0
27965	2016-08-07 00:30:00	0
27966	2016-08-07 01:00:00	0
27967	2016-08-07 01:30:00	0
27968	2016-08-07 02:00:00	0
27969	2016-08-07 02:30:00	0
27970	2016-08-07 03:00:00	0
27971	2016-08-07 03:30:00	0
27972	2016-08-07 04:00:00	0
27973	2016-08-07 04:30:00	0
27974	2016-08-07 05:00:00	0
27975	2016-08-07 05:30:00	0
27976	2016-08-07 06:00:00	0
27977	2016-08-07 06:30:00	0
27978	2016-08-07 07:00:00	0
27979	2016-08-07 07:30:00	0
27980	2016-08-07 08:00:00	0
27981	2016-08-07 08:30:00	0
27982	2016-08-07 09:00:00	0
27983	2016-08-07 09:30:00	107
27984	2016-08-07 10:00:00	113
27985	2016-08-07 10:30:00	112
27986	2016-08-07 11:00:00	97
27987	2016-08-07 11:30:00	98
27988	2016-08-07 12:00:00	132
27989	2016-08-07 12:30:00	98
27990	2016-08-07 13:00:00	113
27991	2016-08-07 13:30:00	113
27992	2016-08-07 14:00:00	81
27993	2016-08-07 14:30:00	17
27994	2016-08-07 15:00:00	0
27995	2016-08-07 15:30:00	0
27996	2016-08-07 16:00:00	0
27997	2016-08-07 16:30:00	0
27998	2016-08-07 17:00:00	0
27999	2016-08-07 17:30:00	0
28000	2016-08-07 18:00:00	0
28001	2016-08-07 18:30:00	0
28002	2016-08-07 19:00:00	0
28003	2016-08-07 19:30:00	0
28004	2016-08-07 20:00:00	0
28005	2016-08-07 20:30:00	0
28006	2016-08-07 21:00:00	0
28007	2016-08-07 21:30:00	0
28008	2016-08-07 22:00:00	0
28009	2016-08-07 22:30:00	0
28010	2016-08-07 23:00:00	0
28011	2016-08-07 23:30:00	0
28012	2016-08-08 00:00:00	0
28013	2016-08-08 00:30:00	0
28014	2016-08-08 01:00:00	0
28015	2016-08-08 01:30:00	0
28016	2016-08-08 02:00:00	0
28017	2016-08-08 02:30:00	0
28018	2016-08-08 03:00:00	0
28019	2016-08-08 03:30:00	0
28020	2016-08-08 04:00:00	0
28021	2016-08-08 04:30:00	0
28022	2016-08-08 05:00:00	0
28023	2016-08-08 05:30:00	0
28024	2016-08-08 06:00:00	0
28025	2016-08-08 06:30:00	0
28026	2016-08-08 07:00:00	0
28027	2016-08-08 07:30:00	0
28028	2016-08-08 08:00:00	0
28029	2016-08-08 08:30:00	0
28030	2016-08-08 09:00:00	73
28031	2016-08-08 09:30:00	211
28032	2016-08-08 10:00:00	184
28033	2016-08-08 10:30:00	252
28034	2016-08-08 11:00:00	232
28035	2016-08-08 11:30:00	336
28036	2016-08-08 12:00:00	447
28037	2016-08-08 12:30:00	318
28038	2016-08-08 13:00:00	286
28039	2016-08-08 13:30:00	533
28040	2016-08-08 14:00:00	291
28041	2016-08-08 14:30:00	334
28042	2016-08-08 15:00:00	153
28043	2016-08-08 15:30:00	77
28044	2016-08-08 16:00:00	21
28045	2016-08-08 16:30:00	56
28046	2016-08-08 17:00:00	103
28047	2016-08-08 17:30:00	113
28048	2016-08-08 18:00:00	86
28049	2016-08-08 18:30:00	150
28050	2016-08-08 19:00:00	210
28051	2016-08-08 19:30:00	249
28052	2016-08-08 20:00:00	295
28053	2016-08-08 20:30:00	317
28054	2016-08-08 21:00:00	208
28055	2016-08-08 21:30:00	20
28056	2016-08-08 22:00:00	0
28057	2016-08-08 22:30:00	0
28058	2016-08-08 23:00:00	0
28059	2016-08-08 23:30:00	0
28060	2016-08-09 00:00:00	0
28061	2016-08-09 00:30:00	0
28062	2016-08-09 01:00:00	0
28063	2016-08-09 01:30:00	0
28064	2016-08-09 02:00:00	0
28065	2016-08-09 02:30:00	0
28066	2016-08-09 03:00:00	0
28067	2016-08-09 03:30:00	0
28068	2016-08-09 04:00:00	0
28069	2016-08-09 04:30:00	0
28070	2016-08-09 05:00:00	0
28071	2016-08-09 05:30:00	0
28072	2016-08-09 06:00:00	0
28073	2016-08-09 06:30:00	0
28074	2016-08-09 07:00:00	0
28075	2016-08-09 07:30:00	0
28076	2016-08-09 08:00:00	0
28077	2016-08-09 08:30:00	0
28078	2016-08-09 09:00:00	24
28079	2016-08-09 09:30:00	87
28080	2016-08-09 10:00:00	201
28081	2016-08-09 10:30:00	240
28082	2016-08-09 11:00:00	1070
28083	2016-08-09 11:30:00	402
28084	2016-08-09 12:00:00	237
28085	2016-08-09 12:30:00	304
28086	2016-08-09 13:00:00	572
28087	2016-08-09 13:30:00	401
28088	2016-08-09 14:00:00	1274
28089	2016-08-09 14:30:00	258
28090	2016-08-09 15:00:00	187
28091	2016-08-09 15:30:00	99
28092	2016-08-09 16:00:00	66
28093	2016-08-09 16:30:00	53
28094	2016-08-09 17:00:00	81
28095	2016-08-09 17:30:00	111
28096	2016-08-09 18:00:00	110
28097	2016-08-09 18:30:00	180
28098	2016-08-09 19:00:00	200
28099	2016-08-09 19:30:00	207
28100	2016-08-09 20:00:00	194
28101	2016-08-09 20:30:00	248
28102	2016-08-09 21:00:00	185
28103	2016-08-09 21:30:00	54
28104	2016-08-09 22:00:00	0
28105	2016-08-09 22:30:00	0
28106	2016-08-09 23:00:00	0
28107	2016-08-09 23:30:00	0
28108	2016-08-10 00:00:00	0
28109	2016-08-10 00:30:00	0
28110	2016-08-10 01:00:00	0
28111	2016-08-10 01:30:00	0
28112	2016-08-10 02:00:00	0
28113	2016-08-10 02:30:00	0
28114	2016-08-10 03:00:00	0
28115	2016-08-10 03:30:00	0
28116	2016-08-10 04:00:00	0
28117	2016-08-10 04:30:00	0
28118	2016-08-10 05:00:00	0
28119	2016-08-10 05:30:00	0
28120	2016-08-10 06:00:00	0
28121	2016-08-10 06:30:00	0
28122	2016-08-10 07:00:00	0
28123	2016-08-10 07:30:00	0
28124	2016-08-10 08:00:00	0
28125	2016-08-10 08:30:00	0
28126	2016-08-10 09:00:00	35
28127	2016-08-10 09:30:00	195
28128	2016-08-10 10:00:00	197
28129	2016-08-10 10:30:00	258
28130	2016-08-10 11:00:00	367
28131	2016-08-10 11:30:00	414
28132	2016-08-10 12:00:00	572
28133	2016-08-10 12:30:00	401
28134	2016-08-10 13:00:00	374
28135	2016-08-10 13:30:00	368
28136	2016-08-10 14:00:00	398
28137	2016-08-10 14:30:00	240
28138	2016-08-10 15:00:00	145
28139	2016-08-10 15:30:00	140
28140	2016-08-10 16:00:00	130
28141	2016-08-10 16:30:00	83
28142	2016-08-10 17:00:00	67
28143	2016-08-10 17:30:00	164
28144	2016-08-10 18:00:00	132
28145	2016-08-10 18:30:00	143
28146	2016-08-10 19:00:00	209
28147	2016-08-10 19:30:00	216
28148	2016-08-10 20:00:00	196
28149	2016-08-10 20:30:00	259
28150	2016-08-10 21:00:00	177
28151	2016-08-10 21:30:00	56
28152	2016-08-10 22:00:00	0
28153	2016-08-10 22:30:00	0
28154	2016-08-10 23:00:00	0
28155	2016-08-10 23:30:00	0
28156	2016-08-11 00:00:00	0
28157	2016-08-11 00:30:00	0
28158	2016-08-11 01:00:00	0
28159	2016-08-11 01:30:00	0
28160	2016-08-11 02:00:00	0
28161	2016-08-11 02:30:00	0
28162	2016-08-11 03:00:00	0
28163	2016-08-11 03:30:00	0
28164	2016-08-11 04:00:00	0
28165	2016-08-11 04:30:00	0
28166	2016-08-11 05:00:00	0
28167	2016-08-11 05:30:00	0
28168	2016-08-11 06:00:00	0
28169	2016-08-11 06:30:00	0
28170	2016-08-11 07:00:00	0
28171	2016-08-11 07:30:00	0
28172	2016-08-11 08:00:00	0
28173	2016-08-11 08:30:00	0
28174	2016-08-11 09:00:00	44
28175	2016-08-11 09:30:00	127
28176	2016-08-11 10:00:00	191
28177	2016-08-11 10:30:00	222
28178	2016-08-11 11:00:00	205
28179	2016-08-11 11:30:00	331
28180	2016-08-11 12:00:00	411
28181	2016-08-11 12:30:00	1064
28182	2016-08-11 13:00:00	363
28183	2016-08-11 13:30:00	291
28184	2016-08-11 14:00:00	345
28185	2016-08-11 14:30:00	196
28186	2016-08-11 15:00:00	278
28187	2016-08-11 15:30:00	72
28188	2016-08-11 16:00:00	62
28189	2016-08-11 16:30:00	115
28190	2016-08-11 17:00:00	59
28191	2016-08-11 17:30:00	130
28192	2016-08-11 18:00:00	119
28193	2016-08-11 18:30:00	154
28194	2016-08-11 19:00:00	98
28195	2016-08-11 19:30:00	122
28196	2016-08-11 20:00:00	252
28197	2016-08-11 20:30:00	170
28198	2016-08-11 21:00:00	812
28199	2016-08-11 21:30:00	47
28200	2016-08-11 22:00:00	0
28201	2016-08-11 22:30:00	0
28202	2016-08-11 23:00:00	0
28203	2016-08-11 23:30:00	0
28204	2016-08-12 00:00:00	0
28205	2016-08-12 00:30:00	0
28206	2016-08-12 01:00:00	0
28207	2016-08-12 01:30:00	0
28208	2016-08-12 02:00:00	0
28209	2016-08-12 02:30:00	0
28210	2016-08-12 03:00:00	0
28211	2016-08-12 03:30:00	0
28212	2016-08-12 04:00:00	0
28213	2016-08-12 04:30:00	0
28214	2016-08-12 05:00:00	0
28215	2016-08-12 05:30:00	0
28216	2016-08-12 06:00:00	0
28217	2016-08-12 06:30:00	0
28218	2016-08-12 07:00:00	0
28219	2016-08-12 07:30:00	0
28220	2016-08-12 08:00:00	0
28221	2016-08-12 08:30:00	0
28222	2016-08-12 09:00:00	81
28223	2016-08-12 09:30:00	136
28224	2016-08-12 10:00:00	222
28225	2016-08-12 10:30:00	330
28226	2016-08-12 11:00:00	293
28227	2016-08-12 11:30:00	424
28228	2016-08-12 12:00:00	373
28229	2016-08-12 12:30:00	504
28230	2016-08-12 13:00:00	497
28231	2016-08-12 13:30:00	513
28232	2016-08-12 14:00:00	365
28233	2016-08-12 14:30:00	349
28234	2016-08-12 15:00:00	175
28235	2016-08-12 15:30:00	183
28236	2016-08-12 16:00:00	50
28237	2016-08-12 16:30:00	78
28238	2016-08-12 17:00:00	99
28239	2016-08-12 17:30:00	135
28240	2016-08-12 18:00:00	128
28241	2016-08-12 18:30:00	158
28242	2016-08-12 19:00:00	156
28243	2016-08-12 19:30:00	268
28244	2016-08-12 20:00:00	281
28245	2016-08-12 20:30:00	1461
28246	2016-08-12 21:00:00	278
28247	2016-08-12 21:30:00	124
28248	2016-08-12 22:00:00	0
28249	2016-08-12 22:30:00	0
28250	2016-08-12 23:00:00	0
28251	2016-08-12 23:30:00	0
28252	2016-08-13 00:00:00	0
28253	2016-08-13 00:30:00	0
28254	2016-08-13 01:00:00	0
28255	2016-08-13 01:30:00	0
28256	2016-08-13 02:00:00	0
28257	2016-08-13 02:30:00	0
28258	2016-08-13 03:00:00	0
28259	2016-08-13 03:30:00	0
28260	2016-08-13 04:00:00	0
28261	2016-08-13 04:30:00	0
28262	2016-08-13 05:00:00	0
28263	2016-08-13 05:30:00	0
28264	2016-08-13 06:00:00	0
28265	2016-08-13 06:30:00	0
28266	2016-08-13 07:00:00	0
28267	2016-08-13 07:30:00	0
28268	2016-08-13 08:00:00	0
28269	2016-08-13 08:30:00	0
28270	2016-08-13 09:00:00	40
28271	2016-08-13 09:30:00	191
28272	2016-08-13 10:00:00	234
28273	2016-08-13 10:30:00	326
28274	2016-08-13 11:00:00	348
28275	2016-08-13 11:30:00	470
28276	2016-08-13 12:00:00	577
28277	2016-08-13 12:30:00	521
28278	2016-08-13 13:00:00	420
28279	2016-08-13 13:30:00	612
28280	2016-08-13 14:00:00	447
28281	2016-08-13 14:30:00	486
28282	2016-08-13 15:00:00	229
28283	2016-08-13 15:30:00	239
28284	2016-08-13 16:00:00	124
28285	2016-08-13 16:30:00	145
28286	2016-08-13 17:00:00	125
28287	2016-08-13 17:30:00	52
28288	2016-08-13 18:00:00	148
28289	2016-08-13 18:30:00	142
28290	2016-08-13 19:00:00	168
28291	2016-08-13 19:30:00	218
28292	2016-08-13 20:00:00	213
28293	2016-08-13 20:30:00	252
28294	2016-08-13 21:00:00	380
28295	2016-08-13 21:30:00	43
28296	2016-08-13 22:00:00	0
28297	2016-08-13 22:30:00	0
28298	2016-08-13 23:00:00	0
28299	2016-08-13 23:30:00	0
28300	2016-08-14 00:00:00	0
28301	2016-08-14 00:30:00	0
28302	2016-08-14 01:00:00	0
28303	2016-08-14 01:30:00	0
28304	2016-08-14 02:00:00	0
28305	2016-08-14 02:30:00	0
28306	2016-08-14 03:00:00	0
28307	2016-08-14 03:30:00	0
28308	2016-08-14 04:00:00	0
28309	2016-08-14 04:30:00	0
28310	2016-08-14 05:00:00	0
28311	2016-08-14 05:30:00	0
28312	2016-08-14 06:00:00	0
28313	2016-08-14 06:30:00	0
28314	2016-08-14 07:00:00	0
28315	2016-08-14 07:30:00	0
28316	2016-08-14 08:00:00	0
28317	2016-08-14 08:30:00	0
28318	2016-08-14 09:00:00	0
28319	2016-08-14 09:30:00	90
28320	2016-08-14 10:00:00	162
28321	2016-08-14 10:30:00	149
28322	2016-08-14 11:00:00	147
28323	2016-08-14 11:30:00	135
28324	2016-08-14 12:00:00	166
28325	2016-08-14 12:30:00	127
28326	2016-08-14 13:00:00	139
28327	2016-08-14 13:30:00	90
28328	2016-08-14 14:00:00	74
28329	2016-08-14 14:30:00	50
28330	2016-08-14 15:00:00	0
28331	2016-08-14 15:30:00	0
28332	2016-08-14 16:00:00	0
28333	2016-08-14 16:30:00	0
28334	2016-08-14 17:00:00	0
28335	2016-08-14 17:30:00	0
28336	2016-08-14 18:00:00	0
28337	2016-08-14 18:30:00	0
28338	2016-08-14 19:00:00	0
28339	2016-08-14 19:30:00	0
28340	2016-08-14 20:00:00	0
28341	2016-08-14 20:30:00	0
28342	2016-08-14 21:00:00	0
28343	2016-08-14 21:30:00	0
28344	2016-08-14 22:00:00	0
28345	2016-08-14 22:30:00	0
28346	2016-08-14 23:00:00	0
28347	2016-08-14 23:30:00	0
28348	2016-08-15 00:00:00	0
28349	2016-08-15 00:30:00	0
28350	2016-08-15 01:00:00	0
28351	2016-08-15 01:30:00	0
28352	2016-08-15 02:00:00	0
28353	2016-08-15 02:30:00	0
28354	2016-08-15 03:00:00	0
28355	2016-08-15 03:30:00	0
28356	2016-08-15 04:00:00	0
28357	2016-08-15 04:30:00	0
28358	2016-08-15 05:00:00	0
28359	2016-08-15 05:30:00	0
28360	2016-08-15 06:00:00	0
28361	2016-08-15 06:30:00	0
28362	2016-08-15 07:00:00	0
28363	2016-08-15 07:30:00	0
28364	2016-08-15 08:00:00	0
28365	2016-08-15 08:30:00	0
28366	2016-08-15 09:00:00	1
28367	2016-08-15 09:30:00	23
28368	2016-08-15 10:00:00	95
28369	2016-08-15 10:30:00	49
28370	2016-08-15 11:00:00	102
28371	2016-08-15 11:30:00	84
28372	2016-08-15 12:00:00	65
28373	2016-08-15 12:30:00	103
28374	2016-08-15 13:00:00	92
28375	2016-08-15 13:30:00	51
28376	2016-08-15 14:00:00	60
28377	2016-08-15 14:30:00	21
28378	2016-08-15 15:00:00	0
28379	2016-08-15 15:30:00	0
28380	2016-08-15 16:00:00	0
28381	2016-08-15 16:30:00	0
28382	2016-08-15 17:00:00	0
28383	2016-08-15 17:30:00	0
28384	2016-08-15 18:00:00	0
28385	2016-08-15 18:30:00	0
28386	2016-08-15 19:00:00	0
28387	2016-08-15 19:30:00	0
28388	2016-08-15 20:00:00	0
