	ds	y
3996	2015-03-26 16:00:00	24
3997	2015-03-26 16:30:00	41
3998	2015-03-26 17:00:00	8
3999	2015-03-26 17:30:00	11
4000	2015-03-26 18:00:00	49
4001	2015-03-26 18:30:00	32
4002	2015-03-26 19:00:00	46
4003	2015-03-26 19:30:00	37
4004	2015-03-26 20:00:00	74
4005	2015-03-26 20:30:00	20
4006	2015-03-26 21:00:00	47
4007	2015-03-26 21:30:00	2
4008	2015-03-26 22:00:00	0
4009	2015-03-26 22:30:00	0
4010	2015-03-26 23:00:00	0
4011	2015-03-26 23:30:00	0
4012	2015-03-27 00:00:00	0
4013	2015-03-27 00:30:00	0
4014	2015-03-27 01:00:00	0
4015	2015-03-27 01:30:00	0
4016	2015-03-27 02:00:00	0
4017	2015-03-27 02:30:00	0
4018	2015-03-27 03:00:00	0
4019	2015-03-27 03:30:00	0
4020	2015-03-27 04:00:00	0
4021	2015-03-27 04:30:00	0
4022	2015-03-27 05:00:00	0
4023	2015-03-27 05:30:00	0
4024	2015-03-27 06:00:00	0
4025	2015-03-27 06:30:00	0
4026	2015-03-27 07:00:00	0
4027	2015-03-27 07:30:00	0
4028	2015-03-27 08:00:00	0
4029	2015-03-27 08:30:00	0
4030	2015-03-27 09:00:00	34
4031	2015-03-27 09:30:00	54
4032	2015-03-27 10:00:00	40
4033	2015-03-27 10:30:00	63
4034	2015-03-27 11:00:00	112
4035	2015-03-27 11:30:00	97
4036	2015-03-27 12:00:00	74
4037	2015-03-27 12:30:00	110
4038	2015-03-27 13:00:00	88
4039	2015-03-27 13:30:00	106
4040	2015-03-27 14:00:00	102
4041	2015-03-27 14:30:00	99
4042	2015-03-27 15:00:00	116
4043	2015-03-27 15:30:00	44
4044	2015-03-27 16:00:00	25
4045	2015-03-27 16:30:00	16
4046	2015-03-27 17:00:00	59
4047	2015-03-27 17:30:00	16
4048	2015-03-27 18:00:00	43
4049	2015-03-27 18:30:00	28
4050	2015-03-27 19:00:00	64
4051	2015-03-27 19:30:00	74
4052	2015-03-27 20:00:00	37
4053	2015-03-27 20:30:00	54
4054	2015-03-27 21:00:00	63
4055	2015-03-27 21:30:00	18
4056	2015-03-27 22:00:00	0
4057	2015-03-27 22:30:00	0
4058	2015-03-27 23:00:00	0
4059	2015-03-27 23:30:00	0
4060	2015-03-28 00:00:00	0
4061	2015-03-28 00:30:00	0
4062	2015-03-28 01:00:00	0
4063	2015-03-28 01:30:00	0
4064	2015-03-28 02:00:00	0
4065	2015-03-28 02:30:00	0
4066	2015-03-28 03:00:00	0
4067	2015-03-28 03:30:00	0
4068	2015-03-28 04:00:00	0
4069	2015-03-28 04:30:00	0
4070	2015-03-28 05:00:00	0
4071	2015-03-28 05:30:00	0
4072	2015-03-28 06:00:00	0
4073	2015-03-28 06:30:00	0
4074	2015-03-28 07:00:00	0
4075	2015-03-28 07:30:00	0
4076	2015-03-28 08:00:00	0
4077	2015-03-28 08:30:00	0
4078	2015-03-28 09:00:00	46
4079	2015-03-28 09:30:00	61
4080	2015-03-28 10:00:00	77
4081	2015-03-28 10:30:00	81
4082	2015-03-28 11:00:00	78
4083	2015-03-28 11:30:00	73
4084	2015-03-28 12:00:00	121
4085	2015-03-28 12:30:00	146
4086	2015-03-28 13:00:00	108
4087	2015-03-28 13:30:00	110
4088	2015-03-28 14:00:00	112
4089	2015-03-28 14:30:00	87
4090	2015-03-28 15:00:00	83
4091	2015-03-28 15:30:00	37
4092	2015-03-28 16:00:00	41
4093	2015-03-28 16:30:00	48
4094	2015-03-28 17:00:00	14
4095	2015-03-28 17:30:00	63
4096	2015-03-28 18:00:00	39
4097	2015-03-28 18:30:00	27
4098	2015-03-28 19:00:00	68
4099	2015-03-28 19:30:00	23
4100	2015-03-28 20:00:00	71
4101	2015-03-28 20:30:00	40
4102	2015-03-28 21:00:00	136
4103	2015-03-28 21:30:00	21
4104	2015-03-28 22:00:00	0
4105	2015-03-28 22:30:00	0
4106	2015-03-28 23:00:00	0
4107	2015-03-28 23:30:00	0
4108	2015-03-29 00:00:00	0
4109	2015-03-29 00:30:00	0
4110	2015-03-29 01:00:00	0
4111	2015-03-29 01:30:00	0
4112	2015-03-29 02:00:00	0
4113	2015-03-29 02:30:00	0
4114	2015-03-29 03:00:00	0
4115	2015-03-29 03:30:00	0
4116	2015-03-29 04:00:00	0
4117	2015-03-29 04:30:00	0
4118	2015-03-29 05:00:00	0
4119	2015-03-29 05:30:00	0
4120	2015-03-29 06:00:00	0
4121	2015-03-29 06:30:00	0
4122	2015-03-29 07:00:00	0
4123	2015-03-29 07:30:00	0
4124	2015-03-29 08:00:00	0
4125	2015-03-29 08:30:00	0
4126	2015-03-29 09:00:00	0
4127	2015-03-29 09:30:00	18
4128	2015-03-29 10:00:00	39
4129	2015-03-29 10:30:00	93
4130	2015-03-29 11:00:00	75
4131	2015-03-29 11:30:00	129
4132	2015-03-29 12:00:00	141
4133	2015-03-29 12:30:00	121
4134	2015-03-29 13:00:00	69
4135	2015-03-29 13:30:00	93
4136	2015-03-29 14:00:00	128
4137	2015-03-29 14:30:00	21
4138	2015-03-29 15:00:00	0
4139	2015-03-29 15:30:00	0
4140	2015-03-29 16:00:00	0
4141	2015-03-29 16:30:00	0
4142	2015-03-29 17:00:00	0
4143	2015-03-29 17:30:00	0
4144	2015-03-29 18:00:00	0
4145	2015-03-29 18:30:00	0
4146	2015-03-29 19:00:00	0
4147	2015-03-29 19:30:00	0
4148	2015-03-29 20:00:00	0
4149	2015-03-29 20:30:00	0
4150	2015-03-29 21:00:00	0
4151	2015-03-29 21:30:00	0
4152	2015-03-29 22:00:00	0
4153	2015-03-29 22:30:00	0
4154	2015-03-29 23:00:00	0
4155	2015-03-29 23:30:00	0
4156	2015-03-30 00:00:00	0
4157	2015-03-30 00:30:00	0
4158	2015-03-30 01:00:00	0
4159	2015-03-30 01:30:00	0
4160	2015-03-30 02:00:00	0
4161	2015-03-30 02:30:00	0
4162	2015-03-30 03:00:00	0
4163	2015-03-30 03:30:00	0
4164	2015-03-30 04:00:00	0
4165	2015-03-30 04:30:00	0
4166	2015-03-30 05:00:00	0
4167	2015-03-30 05:30:00	0
4168	2015-03-30 06:00:00	0
4169	2015-03-30 06:30:00	0
4170	2015-03-30 07:00:00	0
4171	2015-03-30 07:30:00	0
4172	2015-03-30 08:00:00	0
4173	2015-03-30 08:30:00	0
4174	2015-03-30 09:00:00	32
4175	2015-03-30 09:30:00	54
4176	2015-03-30 10:00:00	42
4177	2015-03-30 10:30:00	62
4178	2015-03-30 11:00:00	92
4179	2015-03-30 11:30:00	95
4180	2015-03-30 12:00:00	88
4181	2015-03-30 12:30:00	113
4182	2015-03-30 13:00:00	97
4183	2015-03-30 13:30:00	134
4184	2015-03-30 14:00:00	113
4185	2015-03-30 14:30:00	107
4186	2015-03-30 15:00:00	95
4187	2015-03-30 15:30:00	34
4188	2015-03-30 16:00:00	26
4189	2015-03-30 16:30:00	35
4190	2015-03-30 17:00:00	26
4191	2015-03-30 17:30:00	40
4192	2015-03-30 18:00:00	32
4193	2015-03-30 18:30:00	39
4194	2015-03-30 19:00:00	38
4195	2015-03-30 19:30:00	42
4196	2015-03-30 20:00:00	71
4197	2015-03-30 20:30:00	48
4198	2015-03-30 21:00:00	32
4199	2015-03-30 21:30:00	6
4200	2015-03-30 22:00:00	0
4201	2015-03-30 22:30:00	0
4202	2015-03-30 23:00:00	0
4203	2015-03-30 23:30:00	0
4204	2015-03-31 00:00:00	0
4205	2015-03-31 00:30:00	0
4206	2015-03-31 01:00:00	0
4207	2015-03-31 01:30:00	0
4208	2015-03-31 02:00:00	0
4209	2015-03-31 02:30:00	0
4210	2015-03-31 03:00:00	0
4211	2015-03-31 03:30:00	0
4212	2015-03-31 04:00:00	0
4213	2015-03-31 04:30:00	0
4214	2015-03-31 05:00:00	0
4215	2015-03-31 05:30:00	0
4216	2015-03-31 06:00:00	0
4217	2015-03-31 06:30:00	0
4218	2015-03-31 07:00:00	0
4219	2015-03-31 07:30:00	0
4220	2015-03-31 08:00:00	0
4221	2015-03-31 08:30:00	0
4222	2015-03-31 09:00:00	45
4223	2015-03-31 09:30:00	58
4224	2015-03-31 10:00:00	48
4225	2015-03-31 10:30:00	72
4226	2015-03-31 11:00:00	88
4227	2015-03-31 11:30:00	57
4228	2015-03-31 12:00:00	102
4229	2015-03-31 12:30:00	96
4230	2015-03-31 13:00:00	103
4231	2015-03-31 13:30:00	115
4232	2015-03-31 14:00:00	179
4233	2015-03-31 14:30:00	96
4234	2015-03-31 15:00:00	78
4235	2015-03-31 15:30:00	81
4236	2015-03-31 16:00:00	23
4237	2015-03-31 16:30:00	22
4238	2015-03-31 17:00:00	39
4239	2015-03-31 17:30:00	19
4240	2015-03-31 18:00:00	30
4241	2015-03-31 18:30:00	59
4242	2015-03-31 19:00:00	44
4243	2015-03-31 19:30:00	88
4244	2015-03-31 20:00:00	56
4245	2015-03-31 20:30:00	61
4246	2015-03-31 21:00:00	81
4247	2015-03-31 21:30:00	6
4248	2015-03-31 22:00:00	0
4249	2015-03-31 22:30:00	0
4250	2015-03-31 23:00:00	0
4251	2015-03-31 23:30:00	0
4252	2015-04-01 00:00:00	0
4253	2015-04-01 00:30:00	0
4254	2015-04-01 01:00:00	0
4255	2015-04-01 01:30:00	0
4256	2015-04-01 02:00:00	0
4257	2015-04-01 02:30:00	0
4258	2015-04-01 03:00:00	0
4259	2015-04-01 03:30:00	0
4260	2015-04-01 04:00:00	0
4261	2015-04-01 04:30:00	0
4262	2015-04-01 05:00:00	0
4263	2015-04-01 05:30:00	0
4264	2015-04-01 06:00:00	0
4265	2015-04-01 06:30:00	0
4266	2015-04-01 07:00:00	0
4267	2015-04-01 07:30:00	0
4268	2015-04-01 08:00:00	0
4269	2015-04-01 08:30:00	0
4270	2015-04-01 09:00:00	14
4271	2015-04-01 09:30:00	95
4272	2015-04-01 10:00:00	70
4273	2015-04-01 10:30:00	75
4274	2015-04-01 11:00:00	64
4275	2015-04-01 11:30:00	99
4276	2015-04-01 12:00:00	99
4277	2015-04-01 12:30:00	123
4278	2015-04-01 13:00:00	154
4279	2015-04-01 13:30:00	123
4280	2015-04-01 14:00:00	159
4281	2015-04-01 14:30:00	120
4282	2015-04-01 15:00:00	75
4283	2015-04-01 15:30:00	43
4284	2015-04-01 16:00:00	44
4285	2015-04-01 16:30:00	7
4286	2015-04-01 17:00:00	23
4287	2015-04-01 17:30:00	38
4288	2015-04-01 18:00:00	42
4289	2015-04-01 18:30:00	53
4290	2015-04-01 19:00:00	69
4291	2015-04-01 19:30:00	63
4292	2015-04-01 20:00:00	54
4293	2015-04-01 20:30:00	114
4294	2015-04-01 21:00:00	103
4295	2015-04-01 21:30:00	18
4296	2015-04-01 22:00:00	0
4297	2015-04-01 22:30:00	0
4298	2015-04-01 23:00:00	0
4299	2015-04-01 23:30:00	0
4300	2015-04-02 00:00:00	0
4301	2015-04-02 00:30:00	0
4302	2015-04-02 01:00:00	0
4303	2015-04-02 01:30:00	0
4304	2015-04-02 02:00:00	0
4305	2015-04-02 02:30:00	0
4306	2015-04-02 03:00:00	0
4307	2015-04-02 03:30:00	0
4308	2015-04-02 04:00:00	0
4309	2015-04-02 04:30:00	0
4310	2015-04-02 05:00:00	0
4311	2015-04-02 05:30:00	0
4312	2015-04-02 06:00:00	0
4313	2015-04-02 06:30:00	0
4314	2015-04-02 07:00:00	0
4315	2015-04-02 07:30:00	0
4316	2015-04-02 08:00:00	0
4317	2015-04-02 08:30:00	0
4318	2015-04-02 09:00:00	0
4319	2015-04-02 09:30:00	59
4320	2015-04-02 10:00:00	86
4321	2015-04-02 10:30:00	74
4322	2015-04-02 11:00:00	99
4323	2015-04-02 11:30:00	134
4324	2015-04-02 12:00:00	187
4325	2015-04-02 12:30:00	162
4326	2015-04-02 13:00:00	100
4327	2015-04-02 13:30:00	105
4328	2015-04-02 14:00:00	137
4329	2015-04-02 14:30:00	56
4330	2015-04-02 15:00:00	18
4331	2015-04-02 15:30:00	0
4332	2015-04-02 16:00:00	0
4333	2015-04-02 16:30:00	0
4334	2015-04-02 17:00:00	0
4335	2015-04-02 17:30:00	0
4336	2015-04-02 18:00:00	0
4337	2015-04-02 18:30:00	0
4338	2015-04-02 19:00:00	0
4339	2015-04-02 19:30:00	0
4340	2015-04-02 20:00:00	0
4341	2015-04-02 20:30:00	0
4342	2015-04-02 21:00:00	0
4343	2015-04-02 21:30:00	0
4344	2015-04-02 22:00:00	0
4345	2015-04-02 22:30:00	0
4346	2015-04-02 23:00:00	0
4347	2015-04-02 23:30:00	0
4348	2015-04-03 00:00:00	0
4349	2015-04-03 00:30:00	0
4350	2015-04-03 01:00:00	0
4351	2015-04-03 01:30:00	0
4352	2015-04-03 02:00:00	0
4353	2015-04-03 02:30:00	0
4354	2015-04-03 03:00:00	0
4355	2015-04-03 03:30:00	0
4356	2015-04-03 04:00:00	0
4357	2015-04-03 04:30:00	0
4358	2015-04-03 05:00:00	0
4359	2015-04-03 05:30:00	0
4360	2015-04-03 06:00:00	0
4361	2015-04-03 06:30:00	0
4362	2015-04-03 07:00:00	0
4363	2015-04-03 07:30:00	0
4364	2015-04-03 08:00:00	0
4365	2015-04-03 08:30:00	0
4366	2015-04-03 09:00:00	0
4367	2015-04-03 09:30:00	46
4368	2015-04-03 10:00:00	115
4369	2015-04-03 10:30:00	133
4370	2015-04-03 11:00:00	126
4371	2015-04-03 11:30:00	123
4372	2015-04-03 12:00:00	164
4373	2015-04-03 12:30:00	126
4374	2015-04-03 13:00:00	159
4375	2015-04-03 13:30:00	94
4376	2015-04-03 14:00:00	141
4377	2015-04-03 14:30:00	38
4378	2015-04-03 15:00:00	0
4379	2015-04-03 15:30:00	0
4380	2015-04-03 16:00:00	0
4381	2015-04-03 16:30:00	0
4382	2015-04-03 17:00:00	0
4383	2015-04-03 17:30:00	0
4384	2015-04-03 18:00:00	0
4385	2015-04-03 18:30:00	0
4386	2015-04-03 19:00:00	0
4387	2015-04-03 19:30:00	0
4388	2015-04-03 20:00:00	0
4389	2015-04-03 20:30:00	0
4390	2015-04-03 21:00:00	0
4391	2015-04-03 21:30:00	0
4392	2015-04-03 22:00:00	0
4393	2015-04-03 22:30:00	0
4394	2015-04-03 23:00:00	0
4395	2015-04-03 23:30:00	0
4396	2015-04-04 00:00:00	0
4397	2015-04-04 00:30:00	0
4398	2015-04-04 01:00:00	0
4399	2015-04-04 01:30:00	0
4400	2015-04-04 02:00:00	0
4401	2015-04-04 02:30:00	0
4402	2015-04-04 03:00:00	0
4403	2015-04-04 03:30:00	0
4404	2015-04-04 04:00:00	0
4405	2015-04-04 04:30:00	0
4406	2015-04-04 05:00:00	0
4407	2015-04-04 05:30:00	0
4408	2015-04-04 06:00:00	0
4409	2015-04-04 06:30:00	0
4410	2015-04-04 07:00:00	0
4411	2015-04-04 07:30:00	0
4412	2015-04-04 08:00:00	0
4413	2015-04-04 08:30:00	0
4414	2015-04-04 09:00:00	17
4415	2015-04-04 09:30:00	42
4416	2015-04-04 10:00:00	130
4417	2015-04-04 10:30:00	61
4418	2015-04-04 11:00:00	121
4419	2015-04-04 11:30:00	92
4420	2015-04-04 12:00:00	182
4421	2015-04-04 12:30:00	150
4422	2015-04-04 13:00:00	105
4423	2015-04-04 13:30:00	138
4424	2015-04-04 14:00:00	130
4425	2015-04-04 14:30:00	127
4426	2015-04-04 15:00:00	93
4427	2015-04-04 15:30:00	38
4428	2015-04-04 16:00:00	39
4429	2015-04-04 16:30:00	24
4430	2015-04-04 17:00:00	43
4431	2015-04-04 17:30:00	32
4432	2015-04-04 18:00:00	26
4433	2015-04-04 18:30:00	34
4434	2015-04-04 19:00:00	71
4435	2015-04-04 19:30:00	57
4436	2015-04-04 20:00:00	89
4437	2015-04-04 20:30:00	47
4438	2015-04-04 21:00:00	107
4439	2015-04-04 21:30:00	4
4440	2015-04-04 22:00:00	0
4441	2015-04-04 22:30:00	0
4442	2015-04-04 23:00:00	0
4443	2015-04-04 23:30:00	0
4444	2015-04-05 00:00:00	0
4445	2015-04-05 00:30:00	0
4446	2015-04-05 01:00:00	0
4447	2015-04-05 01:30:00	0
4448	2015-04-05 02:00:00	0
4449	2015-04-05 02:30:00	0
4450	2015-04-05 03:00:00	0
4451	2015-04-05 03:30:00	0
4452	2015-04-05 04:00:00	0
4453	2015-04-05 04:30:00	0
4454	2015-04-05 05:00:00	0
4455	2015-04-05 05:30:00	0
4456	2015-04-05 06:00:00	0
4457	2015-04-05 06:30:00	0
4458	2015-04-05 07:00:00	0
4459	2015-04-05 07:30:00	0
4460	2015-04-05 08:00:00	0
4461	2015-04-05 08:30:00	0
4462	2015-04-05 09:00:00	0
4463	2015-04-05 09:30:00	86
4464	2015-04-05 10:00:00	50
4465	2015-04-05 10:30:00	101
4466	2015-04-05 11:00:00	109
4467	2015-04-05 11:30:00	165
4468	2015-04-05 12:00:00	169
4469	2015-04-05 12:30:00	128
4470	2015-04-05 13:00:00	161
4471	2015-04-05 13:30:00	146
4472	2015-04-05 14:00:00	170
4473	2015-04-05 14:30:00	26
4474	2015-04-05 15:00:00	0
4475	2015-04-05 15:30:00	0
4476	2015-04-05 16:00:00	0
4477	2015-04-05 16:30:00	0
4478	2015-04-05 17:00:00	0
4479	2015-04-05 17:30:00	0
4480	2015-04-05 18:00:00	0
4481	2015-04-05 18:30:00	0
4482	2015-04-05 19:00:00	0
4483	2015-04-05 19:30:00	0
4484	2015-04-05 20:00:00	0
4485	2015-04-05 20:30:00	0
4486	2015-04-05 21:00:00	0
4487	2015-04-05 21:30:00	0
4488	2015-04-05 22:00:00	0
4489	2015-04-05 22:30:00	0
4490	2015-04-05 23:00:00	0
4491	2015-04-05 23:30:00	0
4492	2015-04-06 00:00:00	0
4493	2015-04-06 00:30:00	0
4494	2015-04-06 01:00:00	0
4495	2015-04-06 01:30:00	0
4496	2015-04-06 02:00:00	0
4497	2015-04-06 02:30:00	0
4498	2015-04-06 03:00:00	0
4499	2015-04-06 03:30:00	0
4500	2015-04-06 04:00:00	0
4501	2015-04-06 04:30:00	0
4502	2015-04-06 05:00:00	0
4503	2015-04-06 05:30:00	0
4504	2015-04-06 06:00:00	0
4505	2015-04-06 06:30:00	0
4506	2015-04-06 07:00:00	0
4507	2015-04-06 07:30:00	0
4508	2015-04-06 08:00:00	0
4509	2015-04-06 08:30:00	0
4510	2015-04-06 09:00:00	43
4511	2015-04-06 09:30:00	67
4512	2015-04-06 10:00:00	56
4513	2015-04-06 10:30:00	111
4514	2015-04-06 11:00:00	81
4515	2015-04-06 11:30:00	76
4516	2015-04-06 12:00:00	68
4517	2015-04-06 12:30:00	142
4518	2015-04-06 13:00:00	112
4519	2015-04-06 13:30:00	87
4520	2015-04-06 14:00:00	154
4521	2015-04-06 14:30:00	122
4522	2015-04-06 15:00:00	65
4523	2015-04-06 15:30:00	78
4524	2015-04-06 16:00:00	35
4525	2015-04-06 16:30:00	21
4526	2015-04-06 17:00:00	16
4527	2015-04-06 17:30:00	31
4528	2015-04-06 18:00:00	26
4529	2015-04-06 18:30:00	26
4530	2015-04-06 19:00:00	43
4531	2015-04-06 19:30:00	47
4532	2015-04-06 20:00:00	63
4533	2015-04-06 20:30:00	47
4534	2015-04-06 21:00:00	37
4535	2015-04-06 21:30:00	3
4536	2015-04-06 22:00:00	0
4537	2015-04-06 22:30:00	0
4538	2015-04-06 23:00:00	0
4539	2015-04-06 23:30:00	0
4540	2015-04-07 00:00:00	0
4541	2015-04-07 00:30:00	0
4542	2015-04-07 01:00:00	0
4543	2015-04-07 01:30:00	0
4544	2015-04-07 02:00:00	0
4545	2015-04-07 02:30:00	0
4546	2015-04-07 03:00:00	0
4547	2015-04-07 03:30:00	0
4548	2015-04-07 04:00:00	0
4549	2015-04-07 04:30:00	0
4550	2015-04-07 05:00:00	0
4551	2015-04-07 05:30:00	0
4552	2015-04-07 06:00:00	0
4553	2015-04-07 06:30:00	0
4554	2015-04-07 07:00:00	0
4555	2015-04-07 07:30:00	0
4556	2015-04-07 08:00:00	0
4557	2015-04-07 08:30:00	0
4558	2015-04-07 09:00:00	46
4559	2015-04-07 09:30:00	50
4560	2015-04-07 10:00:00	41
4561	2015-04-07 10:30:00	69
4562	2015-04-07 11:00:00	73
4563	2015-04-07 11:30:00	58
4564	2015-04-07 12:00:00	114
4565	2015-04-07 12:30:00	108
4566	2015-04-07 13:00:00	114
4567	2015-04-07 13:30:00	102
4568	2015-04-07 14:00:00	109
4569	2015-04-07 14:30:00	74
4570	2015-04-07 15:00:00	60
4571	2015-04-07 15:30:00	33
4572	2015-04-07 16:00:00	49
4573	2015-04-07 16:30:00	33
4574	2015-04-07 17:00:00	25
4575	2015-04-07 17:30:00	27
4576	2015-04-07 18:00:00	45
4577	2015-04-07 18:30:00	16
4578	2015-04-07 19:00:00	26
4579	2015-04-07 19:30:00	31
4580	2015-04-07 20:00:00	40
4581	2015-04-07 20:30:00	37
4582	2015-04-07 21:00:00	43
4583	2015-04-07 21:30:00	12
4584	2015-04-07 22:00:00	0
4585	2015-04-07 22:30:00	0
4586	2015-04-07 23:00:00	0
4587	2015-04-07 23:30:00	0
4588	2015-04-08 00:00:00	0
4589	2015-04-08 00:30:00	0
4590	2015-04-08 01:00:00	0
4591	2015-04-08 01:30:00	0
4592	2015-04-08 02:00:00	0
4593	2015-04-08 02:30:00	0
4594	2015-04-08 03:00:00	0
4595	2015-04-08 03:30:00	0
4596	2015-04-08 04:00:00	0
4597	2015-04-08 04:30:00	0
4598	2015-04-08 05:00:00	0
4599	2015-04-08 05:30:00	0
4600	2015-04-08 06:00:00	0
4601	2015-04-08 06:30:00	0
4602	2015-04-08 07:00:00	0
4603	2015-04-08 07:30:00	0
4604	2015-04-08 08:00:00	0
4605	2015-04-08 08:30:00	0
4606	2015-04-08 09:00:00	28
4607	2015-04-08 09:30:00	59
4608	2015-04-08 10:00:00	82
4609	2015-04-08 10:30:00	38
4610	2015-04-08 11:00:00	97
4611	2015-04-08 11:30:00	62
4612	2015-04-08 12:00:00	86
4613	2015-04-08 12:30:00	91
4614	2015-04-08 13:00:00	134
4615	2015-04-08 13:30:00	108
4616	2015-04-08 14:00:00	106
4617	2015-04-08 14:30:00	93
4618	2015-04-08 15:00:00	80
4619	2015-04-08 15:30:00	43
4620	2015-04-08 16:00:00	40
4621	2015-04-08 16:30:00	30
4622	2015-04-08 17:00:00	26
4623	2015-04-08 17:30:00	15
4624	2015-04-08 18:00:00	59
4625	2015-04-08 18:30:00	36
4626	2015-04-08 19:00:00	67
4627	2015-04-08 19:30:00	63
4628	2015-04-08 20:00:00	36
4629	2015-04-08 20:30:00	51
4630	2015-04-08 21:00:00	94
4631	2015-04-08 21:30:00	10
4632	2015-04-08 22:00:00	0
4633	2015-04-08 22:30:00	0
4634	2015-04-08 23:00:00	0
4635	2015-04-08 23:30:00	0
4636	2015-04-09 00:00:00	0
4637	2015-04-09 00:30:00	0
4638	2015-04-09 01:00:00	0
4639	2015-04-09 01:30:00	0
4640	2015-04-09 02:00:00	0
4641	2015-04-09 02:30:00	0
4642	2015-04-09 03:00:00	0
4643	2015-04-09 03:30:00	0
4644	2015-04-09 04:00:00	0
4645	2015-04-09 04:30:00	0
4646	2015-04-09 05:00:00	0
4647	2015-04-09 05:30:00	0
4648	2015-04-09 06:00:00	0
4649	2015-04-09 06:30:00	0
4650	2015-04-09 07:00:00	0
4651	2015-04-09 07:30:00	0
4652	2015-04-09 08:00:00	0
4653	2015-04-09 08:30:00	0
4654	2015-04-09 09:00:00	46
4655	2015-04-09 09:30:00	41
4656	2015-04-09 10:00:00	54
4657	2015-04-09 10:30:00	49
4658	2015-04-09 11:00:00	76
4659	2015-04-09 11:30:00	81
4660	2015-04-09 12:00:00	96
4661	2015-04-09 12:30:00	110
4662	2015-04-09 13:00:00	113
4663	2015-04-09 13:30:00	91
4664	2015-04-09 14:00:00	99
4665	2015-04-09 14:30:00	64
4666	2015-04-09 15:00:00	68
4667	2015-04-09 15:30:00	62
4668	2015-04-09 16:00:00	32
4669	2015-04-09 16:30:00	44
4670	2015-04-09 17:00:00	26
4671	2015-04-09 17:30:00	24
4672	2015-04-09 18:00:00	27
4673	2015-04-09 18:30:00	34
4674	2015-04-09 19:00:00	40
4675	2015-04-09 19:30:00	65
4676	2015-04-09 20:00:00	57
4677	2015-04-09 20:30:00	50
4678	2015-04-09 21:00:00	46
4679	2015-04-09 21:30:00	8
4680	2015-04-09 22:00:00	0
4681	2015-04-09 22:30:00	0
4682	2015-04-09 23:00:00	0
4683	2015-04-09 23:30:00	0
4684	2015-04-10 00:00:00	0
4685	2015-04-10 00:30:00	0
4686	2015-04-10 01:00:00	0
4687	2015-04-10 01:30:00	0
4688	2015-04-10 02:00:00	0
4689	2015-04-10 02:30:00	0
4690	2015-04-10 03:00:00	0
4691	2015-04-10 03:30:00	0
4692	2015-04-10 04:00:00	0
4693	2015-04-10 04:30:00	0
4694	2015-04-10 05:00:00	0
4695	2015-04-10 05:30:00	0
4696	2015-04-10 06:00:00	0
4697	2015-04-10 06:30:00	0
4698	2015-04-10 07:00:00	0
4699	2015-04-10 07:30:00	0
4700	2015-04-10 08:00:00	0
4701	2015-04-10 08:30:00	0
4702	2015-04-10 09:00:00	31
4703	2015-04-10 09:30:00	68
4704	2015-04-10 10:00:00	56
4705	2015-04-10 10:30:00	38
4706	2015-04-10 11:00:00	79
4707	2015-04-10 11:30:00	80
4708	2015-04-10 12:00:00	118
4709	2015-04-10 12:30:00	124
4710	2015-04-10 13:00:00	101
4711	2015-04-10 13:30:00	85
4712	2015-04-10 14:00:00	104
4713	2015-04-10 14:30:00	82
4714	2015-04-10 15:00:00	61
4715	2015-04-10 15:30:00	35
4716	2015-04-10 16:00:00	30
4717	2015-04-10 16:30:00	32
4718	2015-04-10 17:00:00	8
4719	2015-04-10 17:30:00	28
4720	2015-04-10 18:00:00	44
4721	2015-04-10 18:30:00	42
4722	2015-04-10 19:00:00	61
4723	2015-04-10 19:30:00	31
4724	2015-04-10 20:00:00	35
4725	2015-04-10 20:30:00	34
4726	2015-04-10 21:00:00	87
4727	2015-04-10 21:30:00	4
4728	2015-04-10 22:00:00	0
4729	2015-04-10 22:30:00	0
4730	2015-04-10 23:00:00	0
4731	2015-04-10 23:30:00	0
4732	2015-04-11 00:00:00	0
4733	2015-04-11 00:30:00	0
4734	2015-04-11 01:00:00	0
4735	2015-04-11 01:30:00	0
4736	2015-04-11 02:00:00	0
4737	2015-04-11 02:30:00	0
4738	2015-04-11 03:00:00	0
4739	2015-04-11 03:30:00	0
4740	2015-04-11 04:00:00	0
4741	2015-04-11 04:30:00	0
4742	2015-04-11 05:00:00	0
4743	2015-04-11 05:30:00	0
4744	2015-04-11 06:00:00	0
4745	2015-04-11 06:30:00	0
4746	2015-04-11 07:00:00	0
4747	2015-04-11 07:30:00	0
4748	2015-04-11 08:00:00	0
4749	2015-04-11 08:30:00	0
4750	2015-04-11 09:00:00	4
4751	2015-04-11 09:30:00	96
4752	2015-04-11 10:00:00	46
4753	2015-04-11 10:30:00	116
4754	2015-04-11 11:00:00	74
4755	2015-04-11 11:30:00	78
4756	2015-04-11 12:00:00	154
4757	2015-04-11 12:30:00	102
4758	2015-04-11 13:00:00	104
4759	2015-04-11 13:30:00	101
4760	2015-04-11 14:00:00	105
4761	2015-04-11 14:30:00	144
4762	2015-04-11 15:00:00	57
4763	2015-04-11 15:30:00	33
4764	2015-04-11 16:00:00	20
4765	2015-04-11 16:30:00	35
4766	2015-04-11 17:00:00	9
4767	2015-04-11 17:30:00	61
4768	2015-04-11 18:00:00	7
4769	2015-04-11 18:30:00	52
4770	2015-04-11 19:00:00	79
4771	2015-04-11 19:30:00	77
4772	2015-04-11 20:00:00	44
