	ds	y
25164	2016-06-09 16:00:00	65
25165	2016-06-09 16:30:00	90
25166	2016-06-09 17:00:00	73
25167	2016-06-09 17:30:00	76
25168	2016-06-09 18:00:00	144
25169	2016-06-09 18:30:00	221
25170	2016-06-09 19:00:00	229
25171	2016-06-09 19:30:00	608
25172	2016-06-09 20:00:00	334
25173	2016-06-09 20:30:00	285
25174	2016-06-09 21:00:00	354
25175	2016-06-09 21:30:00	142
25176	2016-06-09 22:00:00	0
25177	2016-06-09 22:30:00	0
25178	2016-06-09 23:00:00	0
25179	2016-06-09 23:30:00	0
25180	2016-06-10 00:00:00	0
25181	2016-06-10 00:30:00	0
25182	2016-06-10 01:00:00	0
25183	2016-06-10 01:30:00	0
25184	2016-06-10 02:00:00	0
25185	2016-06-10 02:30:00	0
25186	2016-06-10 03:00:00	0
25187	2016-06-10 03:30:00	0
25188	2016-06-10 04:00:00	0
25189	2016-06-10 04:30:00	0
25190	2016-06-10 05:00:00	0
25191	2016-06-10 05:30:00	0
25192	2016-06-10 06:00:00	0
25193	2016-06-10 06:30:00	0
25194	2016-06-10 07:00:00	0
25195	2016-06-10 07:30:00	0
25196	2016-06-10 08:00:00	0
25197	2016-06-10 08:30:00	0
25198	2016-06-10 09:00:00	70
25199	2016-06-10 09:30:00	169
25200	2016-06-10 10:00:00	270
25201	2016-06-10 10:30:00	257
25202	2016-06-10 11:00:00	270
25203	2016-06-10 11:30:00	362
25204	2016-06-10 12:00:00	386
25205	2016-06-10 12:30:00	430
25206	2016-06-10 13:00:00	503
25207	2016-06-10 13:30:00	482
25208	2016-06-10 14:00:00	282
25209	2016-06-10 14:30:00	356
25210	2016-06-10 15:00:00	194
25211	2016-06-10 15:30:00	72
25212	2016-06-10 16:00:00	94
25213	2016-06-10 16:30:00	89
25214	2016-06-10 17:00:00	64
25215	2016-06-10 17:30:00	150
25216	2016-06-10 18:00:00	135
25217	2016-06-10 18:30:00	153
25218	2016-06-10 19:00:00	291
25219	2016-06-10 19:30:00	308
25220	2016-06-10 20:00:00	394
25221	2016-06-10 20:30:00	348
25222	2016-06-10 21:00:00	262
25223	2016-06-10 21:30:00	148
25224	2016-06-10 22:00:00	0
25225	2016-06-10 22:30:00	0
25226	2016-06-10 23:00:00	0
25227	2016-06-10 23:30:00	0
25228	2016-06-11 00:00:00	0
25229	2016-06-11 00:30:00	0
25230	2016-06-11 01:00:00	0
25231	2016-06-11 01:30:00	0
25232	2016-06-11 02:00:00	0
25233	2016-06-11 02:30:00	0
25234	2016-06-11 03:00:00	0
25235	2016-06-11 03:30:00	0
25236	2016-06-11 04:00:00	0
25237	2016-06-11 04:30:00	0
25238	2016-06-11 05:00:00	0
25239	2016-06-11 05:30:00	0
25240	2016-06-11 06:00:00	0
25241	2016-06-11 06:30:00	0
25242	2016-06-11 07:00:00	0
25243	2016-06-11 07:30:00	0
25244	2016-06-11 08:00:00	0
25245	2016-06-11 08:30:00	0
25246	2016-06-11 09:00:00	52
25247	2016-06-11 09:30:00	208
25248	2016-06-11 10:00:00	208
25249	2016-06-11 10:30:00	306
25250	2016-06-11 11:00:00	365
25251	2016-06-11 11:30:00	447
25252	2016-06-11 12:00:00	364
25253	2016-06-11 12:30:00	367
25254	2016-06-11 13:00:00	604
25255	2016-06-11 13:30:00	587
25256	2016-06-11 14:00:00	476
25257	2016-06-11 14:30:00	574
25258	2016-06-11 15:00:00	298
25259	2016-06-11 15:30:00	112
25260	2016-06-11 16:00:00	137
25261	2016-06-11 16:30:00	69
25262	2016-06-11 17:00:00	98
25263	2016-06-11 17:30:00	142
25264	2016-06-11 18:00:00	191
25265	2016-06-11 18:30:00	147
25266	2016-06-11 19:00:00	144
25267	2016-06-11 19:30:00	273
25268	2016-06-11 20:00:00	245
25269	2016-06-11 20:30:00	340
25270	2016-06-11 21:00:00	300
25271	2016-06-11 21:30:00	236
25272	2016-06-11 22:00:00	0
25273	2016-06-11 22:30:00	0
25274	2016-06-11 23:00:00	0
25275	2016-06-11 23:30:00	0
25276	2016-06-12 00:00:00	0
25277	2016-06-12 00:30:00	0
25278	2016-06-12 01:00:00	0
25279	2016-06-12 01:30:00	0
25280	2016-06-12 02:00:00	0
25281	2016-06-12 02:30:00	0
25282	2016-06-12 03:00:00	0
25283	2016-06-12 03:30:00	0
25284	2016-06-12 04:00:00	0
25285	2016-06-12 04:30:00	0
25286	2016-06-12 05:00:00	0
25287	2016-06-12 05:30:00	0
25288	2016-06-12 06:00:00	0
25289	2016-06-12 06:30:00	0
25290	2016-06-12 07:00:00	0
25291	2016-06-12 07:30:00	0
25292	2016-06-12 08:00:00	0
25293	2016-06-12 08:30:00	0
25294	2016-06-12 09:00:00	0
25295	2016-06-12 09:30:00	0
25296	2016-06-12 10:00:00	0
25297	2016-06-12 10:30:00	0
25298	2016-06-12 11:00:00	0
25299	2016-06-12 11:30:00	0
25300	2016-06-12 12:00:00	0
25301	2016-06-12 12:30:00	0
25302	2016-06-12 13:00:00	0
25303	2016-06-12 13:30:00	0
25304	2016-06-12 14:00:00	0
25305	2016-06-12 14:30:00	0
25306	2016-06-12 15:00:00	0
25307	2016-06-12 15:30:00	0
25308	2016-06-12 16:00:00	0
25309	2016-06-12 16:30:00	0
25310	2016-06-12 17:00:00	0
25311	2016-06-12 17:30:00	0
25312	2016-06-12 18:00:00	0
25313	2016-06-12 18:30:00	0
25314	2016-06-12 19:00:00	0
25315	2016-06-12 19:30:00	0
25316	2016-06-12 20:00:00	0
25317	2016-06-12 20:30:00	0
25318	2016-06-12 21:00:00	0
25319	2016-06-12 21:30:00	0
25320	2016-06-12 22:00:00	0
25321	2016-06-12 22:30:00	0
25322	2016-06-12 23:00:00	0
25323	2016-06-12 23:30:00	0
25324	2016-06-13 00:00:00	0
25325	2016-06-13 00:30:00	0
25326	2016-06-13 01:00:00	0
25327	2016-06-13 01:30:00	0
25328	2016-06-13 02:00:00	0
25329	2016-06-13 02:30:00	0
25330	2016-06-13 03:00:00	0
25331	2016-06-13 03:30:00	0
25332	2016-06-13 04:00:00	0
25333	2016-06-13 04:30:00	0
25334	2016-06-13 05:00:00	0
25335	2016-06-13 05:30:00	0
25336	2016-06-13 06:00:00	0
25337	2016-06-13 06:30:00	0
25338	2016-06-13 07:00:00	0
25339	2016-06-13 07:30:00	0
25340	2016-06-13 08:00:00	0
25341	2016-06-13 08:30:00	0
25342	2016-06-13 09:00:00	53
25343	2016-06-13 09:30:00	227
25344	2016-06-13 10:00:00	223
25345	2016-06-13 10:30:00	163
25346	2016-06-13 11:00:00	256
25347	2016-06-13 11:30:00	383
25348	2016-06-13 12:00:00	335
25349	2016-06-13 12:30:00	360
25350	2016-06-13 13:00:00	328
25351	2016-06-13 13:30:00	466
25352	2016-06-13 14:00:00	452
25353	2016-06-13 14:30:00	383
25354	2016-06-13 15:00:00	103
25355	2016-06-13 15:30:00	94
25356	2016-06-13 16:00:00	70
25357	2016-06-13 16:30:00	83
25358	2016-06-13 17:00:00	73
25359	2016-06-13 17:30:00	105
25360	2016-06-13 18:00:00	182
25361	2016-06-13 18:30:00	242
25362	2016-06-13 19:00:00	244
25363	2016-06-13 19:30:00	338
25364	2016-06-13 20:00:00	316
25365	2016-06-13 20:30:00	333
25366	2016-06-13 21:00:00	480
25367	2016-06-13 21:30:00	179
25368	2016-06-13 22:00:00	0
25369	2016-06-13 22:30:00	0
25370	2016-06-13 23:00:00	0
25371	2016-06-13 23:30:00	0
25372	2016-06-14 00:00:00	0
25373	2016-06-14 00:30:00	0
25374	2016-06-14 01:00:00	0
25375	2016-06-14 01:30:00	0
25376	2016-06-14 02:00:00	0
25377	2016-06-14 02:30:00	0
25378	2016-06-14 03:00:00	0
25379	2016-06-14 03:30:00	0
25380	2016-06-14 04:00:00	0
25381	2016-06-14 04:30:00	0
25382	2016-06-14 05:00:00	0
25383	2016-06-14 05:30:00	0
25384	2016-06-14 06:00:00	0
25385	2016-06-14 06:30:00	0
25386	2016-06-14 07:00:00	0
25387	2016-06-14 07:30:00	0
25388	2016-06-14 08:00:00	0
25389	2016-06-14 08:30:00	0
25390	2016-06-14 09:00:00	60
25391	2016-06-14 09:30:00	232
25392	2016-06-14 10:00:00	188
25393	2016-06-14 10:30:00	151
25394	2016-06-14 11:00:00	263
25395	2016-06-14 11:30:00	264
25396	2016-06-14 12:00:00	355
25397	2016-06-14 12:30:00	334
25398	2016-06-14 13:00:00	340
25399	2016-06-14 13:30:00	465
25400	2016-06-14 14:00:00	260
25401	2016-06-14 14:30:00	305
25402	2016-06-14 15:00:00	178
25403	2016-06-14 15:30:00	121
25404	2016-06-14 16:00:00	90
25405	2016-06-14 16:30:00	31
25406	2016-06-14 17:00:00	99
25407	2016-06-14 17:30:00	146
25408	2016-06-14 18:00:00	132
25409	2016-06-14 18:30:00	198
25410	2016-06-14 19:00:00	177
25411	2016-06-14 19:30:00	201
25412	2016-06-14 20:00:00	317
25413	2016-06-14 20:30:00	382
25414	2016-06-14 21:00:00	297
25415	2016-06-14 21:30:00	157
25416	2016-06-14 22:00:00	0
25417	2016-06-14 22:30:00	0
25418	2016-06-14 23:00:00	0
25419	2016-06-14 23:30:00	0
25420	2016-06-15 00:00:00	0
25421	2016-06-15 00:30:00	0
25422	2016-06-15 01:00:00	0
25423	2016-06-15 01:30:00	0
25424	2016-06-15 02:00:00	0
25425	2016-06-15 02:30:00	0
25426	2016-06-15 03:00:00	0
25427	2016-06-15 03:30:00	0
25428	2016-06-15 04:00:00	0
25429	2016-06-15 04:30:00	0
25430	2016-06-15 05:00:00	0
25431	2016-06-15 05:30:00	0
25432	2016-06-15 06:00:00	0
25433	2016-06-15 06:30:00	0
25434	2016-06-15 07:00:00	0
25435	2016-06-15 07:30:00	0
25436	2016-06-15 08:00:00	0
25437	2016-06-15 08:30:00	0
25438	2016-06-15 09:00:00	48
25439	2016-06-15 09:30:00	130
25440	2016-06-15 10:00:00	160
25441	2016-06-15 10:30:00	152
25442	2016-06-15 11:00:00	306
25443	2016-06-15 11:30:00	269
25444	2016-06-15 12:00:00	368
25445	2016-06-15 12:30:00	352
25446	2016-06-15 13:00:00	254
25447	2016-06-15 13:30:00	359
25448	2016-06-15 14:00:00	611
25449	2016-06-15 14:30:00	268
25450	2016-06-15 15:00:00	199
25451	2016-06-15 15:30:00	172
25452	2016-06-15 16:00:00	26
25453	2016-06-15 16:30:00	110
25454	2016-06-15 17:00:00	101
25455	2016-06-15 17:30:00	101
25456	2016-06-15 18:00:00	137
25457	2016-06-15 18:30:00	219
25458	2016-06-15 19:00:00	161
25459	2016-06-15 19:30:00	309
25460	2016-06-15 20:00:00	267
25461	2016-06-15 20:30:00	298
25462	2016-06-15 21:00:00	404
25463	2016-06-15 21:30:00	78
25464	2016-06-15 22:00:00	0
25465	2016-06-15 22:30:00	0
25466	2016-06-15 23:00:00	0
25467	2016-06-15 23:30:00	0
25468	2016-06-16 00:00:00	0
25469	2016-06-16 00:30:00	0
25470	2016-06-16 01:00:00	0
25471	2016-06-16 01:30:00	0
25472	2016-06-16 02:00:00	0
25473	2016-06-16 02:30:00	0
25474	2016-06-16 03:00:00	0
25475	2016-06-16 03:30:00	0
25476	2016-06-16 04:00:00	0
25477	2016-06-16 04:30:00	0
25478	2016-06-16 05:00:00	0
25479	2016-06-16 05:30:00	0
25480	2016-06-16 06:00:00	0
25481	2016-06-16 06:30:00	0
25482	2016-06-16 07:00:00	0
25483	2016-06-16 07:30:00	0
25484	2016-06-16 08:00:00	0
25485	2016-06-16 08:30:00	0
25486	2016-06-16 09:00:00	88
25487	2016-06-16 09:30:00	125
25488	2016-06-16 10:00:00	207
25489	2016-06-16 10:30:00	209
25490	2016-06-16 11:00:00	269
25491	2016-06-16 11:30:00	1203
25492	2016-06-16 12:00:00	334
25493	2016-06-16 12:30:00	319
25494	2016-06-16 13:00:00	392
25495	2016-06-16 13:30:00	408
25496	2016-06-16 14:00:00	372
25497	2016-06-16 14:30:00	313
25498	2016-06-16 15:00:00	265
25499	2016-06-16 15:30:00	88
25500	2016-06-16 16:00:00	117
25501	2016-06-16 16:30:00	128
25502	2016-06-16 17:00:00	114
25503	2016-06-16 17:30:00	117
25504	2016-06-16 18:00:00	201
25505	2016-06-16 18:30:00	120
25506	2016-06-16 19:00:00	206
25507	2016-06-16 19:30:00	216
25508	2016-06-16 20:00:00	266
25509	2016-06-16 20:30:00	386
25510	2016-06-16 21:00:00	248
25511	2016-06-16 21:30:00	48
25512	2016-06-16 22:00:00	0
25513	2016-06-16 22:30:00	0
25514	2016-06-16 23:00:00	0
25515	2016-06-16 23:30:00	0
25516	2016-06-17 00:00:00	0
25517	2016-06-17 00:30:00	0
25518	2016-06-17 01:00:00	0
25519	2016-06-17 01:30:00	0
25520	2016-06-17 02:00:00	0
25521	2016-06-17 02:30:00	0
25522	2016-06-17 03:00:00	0
25523	2016-06-17 03:30:00	0
25524	2016-06-17 04:00:00	0
25525	2016-06-17 04:30:00	0
25526	2016-06-17 05:00:00	0
25527	2016-06-17 05:30:00	0
25528	2016-06-17 06:00:00	0
25529	2016-06-17 06:30:00	0
25530	2016-06-17 07:00:00	0
25531	2016-06-17 07:30:00	0
25532	2016-06-17 08:00:00	0
25533	2016-06-17 08:30:00	0
25534	2016-06-17 09:00:00	64
25535	2016-06-17 09:30:00	179
25536	2016-06-17 10:00:00	253
25537	2016-06-17 10:30:00	257
25538	2016-06-17 11:00:00	277
25539	2016-06-17 11:30:00	326
25540	2016-06-17 12:00:00	287
25541	2016-06-17 12:30:00	479
25542	2016-06-17 13:00:00	440
25543	2016-06-17 13:30:00	537
25544	2016-06-17 14:00:00	443
25545	2016-06-17 14:30:00	246
25546	2016-06-17 15:00:00	107
25547	2016-06-17 15:30:00	115
25548	2016-06-17 16:00:00	32
25549	2016-06-17 16:30:00	60
25550	2016-06-17 17:00:00	124
25551	2016-06-17 17:30:00	105
25552	2016-06-17 18:00:00	162
25553	2016-06-17 18:30:00	111
25554	2016-06-17 19:00:00	288
25555	2016-06-17 19:30:00	531
25556	2016-06-17 20:00:00	456
25557	2016-06-17 20:30:00	374
25558	2016-06-17 21:00:00	260
25559	2016-06-17 21:30:00	95
25560	2016-06-17 22:00:00	0
25561	2016-06-17 22:30:00	0
25562	2016-06-17 23:00:00	0
25563	2016-06-17 23:30:00	0
25564	2016-06-18 00:00:00	0
25565	2016-06-18 00:30:00	0
25566	2016-06-18 01:00:00	0
25567	2016-06-18 01:30:00	0
25568	2016-06-18 02:00:00	0
25569	2016-06-18 02:30:00	0
25570	2016-06-18 03:00:00	0
25571	2016-06-18 03:30:00	0
25572	2016-06-18 04:00:00	0
25573	2016-06-18 04:30:00	0
25574	2016-06-18 05:00:00	0
25575	2016-06-18 05:30:00	0
25576	2016-06-18 06:00:00	0
25577	2016-06-18 06:30:00	0
25578	2016-06-18 07:00:00	0
25579	2016-06-18 07:30:00	0
25580	2016-06-18 08:00:00	0
25581	2016-06-18 08:30:00	0
25582	2016-06-18 09:00:00	35
25583	2016-06-18 09:30:00	108
25584	2016-06-18 10:00:00	153
25585	2016-06-18 10:30:00	275
25586	2016-06-18 11:00:00	397
25587	2016-06-18 11:30:00	378
25588	2016-06-18 12:00:00	348
25589	2016-06-18 12:30:00	535
25590	2016-06-18 13:00:00	663
25591	2016-06-18 13:30:00	650
25592	2016-06-18 14:00:00	497
25593	2016-06-18 14:30:00	321
25594	2016-06-18 15:00:00	866
25595	2016-06-18 15:30:00	290
25596	2016-06-18 16:00:00	49
25597	2016-06-18 16:30:00	66
25598	2016-06-18 17:00:00	64
25599	2016-06-18 17:30:00	228
25600	2016-06-18 18:00:00	100
25601	2016-06-18 18:30:00	152
25602	2016-06-18 19:00:00	224
25603	2016-06-18 19:30:00	196
25604	2016-06-18 20:00:00	274
25605	2016-06-18 20:30:00	289
25606	2016-06-18 21:00:00	212
25607	2016-06-18 21:30:00	221
25608	2016-06-18 22:00:00	0
25609	2016-06-18 22:30:00	0
25610	2016-06-18 23:00:00	0
25611	2016-06-18 23:30:00	0
25612	2016-06-19 00:00:00	0
25613	2016-06-19 00:30:00	0
25614	2016-06-19 01:00:00	0
25615	2016-06-19 01:30:00	0
25616	2016-06-19 02:00:00	0
25617	2016-06-19 02:30:00	0
25618	2016-06-19 03:00:00	0
25619	2016-06-19 03:30:00	0
25620	2016-06-19 04:00:00	0
25621	2016-06-19 04:30:00	0
25622	2016-06-19 05:00:00	0
25623	2016-06-19 05:30:00	0
25624	2016-06-19 06:00:00	0
25625	2016-06-19 06:30:00	0
25626	2016-06-19 07:00:00	0
25627	2016-06-19 07:30:00	0
25628	2016-06-19 08:00:00	0
25629	2016-06-19 08:30:00	0
25630	2016-06-19 09:00:00	0
25631	2016-06-19 09:30:00	0
25632	2016-06-19 10:00:00	0
25633	2016-06-19 10:30:00	0
25634	2016-06-19 11:00:00	0
25635	2016-06-19 11:30:00	0
25636	2016-06-19 12:00:00	0
25637	2016-06-19 12:30:00	0
25638	2016-06-19 13:00:00	0
25639	2016-06-19 13:30:00	0
25640	2016-06-19 14:00:00	0
25641	2016-06-19 14:30:00	0
25642	2016-06-19 15:00:00	0
25643	2016-06-19 15:30:00	0
25644	2016-06-19 16:00:00	0
25645	2016-06-19 16:30:00	0
25646	2016-06-19 17:00:00	0
25647	2016-06-19 17:30:00	0
25648	2016-06-19 18:00:00	0
25649	2016-06-19 18:30:00	0
25650	2016-06-19 19:00:00	0
25651	2016-06-19 19:30:00	0
25652	2016-06-19 20:00:00	0
25653	2016-06-19 20:30:00	0
25654	2016-06-19 21:00:00	0
25655	2016-06-19 21:30:00	0
25656	2016-06-19 22:00:00	0
25657	2016-06-19 22:30:00	0
25658	2016-06-19 23:00:00	0
25659	2016-06-19 23:30:00	0
25660	2016-06-20 00:00:00	0
25661	2016-06-20 00:30:00	0
25662	2016-06-20 01:00:00	0
25663	2016-06-20 01:30:00	0
25664	2016-06-20 02:00:00	0
25665	2016-06-20 02:30:00	0
25666	2016-06-20 03:00:00	0
25667	2016-06-20 03:30:00	0
25668	2016-06-20 04:00:00	0
25669	2016-06-20 04:30:00	0
25670	2016-06-20 05:00:00	0
25671	2016-06-20 05:30:00	0
25672	2016-06-20 06:00:00	0
25673	2016-06-20 06:30:00	0
25674	2016-06-20 07:00:00	0
25675	2016-06-20 07:30:00	0
25676	2016-06-20 08:00:00	0
25677	2016-06-20 08:30:00	0
25678	2016-06-20 09:00:00	73
25679	2016-06-20 09:30:00	234
25680	2016-06-20 10:00:00	243
25681	2016-06-20 10:30:00	367
25682	2016-06-20 11:00:00	260
25683	2016-06-20 11:30:00	345
25684	2016-06-20 12:00:00	347
25685	2016-06-20 12:30:00	494
25686	2016-06-20 13:00:00	459
25687	2016-06-20 13:30:00	446
25688	2016-06-20 14:00:00	407
25689	2016-06-20 14:30:00	311
25690	2016-06-20 15:00:00	234
25691	2016-06-20 15:30:00	122
25692	2016-06-20 16:00:00	88
25693	2016-06-20 16:30:00	33
25694	2016-06-20 17:00:00	69
25695	2016-06-20 17:30:00	139
25696	2016-06-20 18:00:00	182
25697	2016-06-20 18:30:00	195
25698	2016-06-20 19:00:00	240
25699	2016-06-20 19:30:00	306
25700	2016-06-20 20:00:00	326
25701	2016-06-20 20:30:00	355
25702	2016-06-20 21:00:00	369
25703	2016-06-20 21:30:00	81
25704	2016-06-20 22:00:00	0
25705	2016-06-20 22:30:00	0
25706	2016-06-20 23:00:00	0
25707	2016-06-20 23:30:00	0
25708	2016-06-21 00:00:00	0
25709	2016-06-21 00:30:00	0
25710	2016-06-21 01:00:00	0
25711	2016-06-21 01:30:00	0
25712	2016-06-21 02:00:00	0
25713	2016-06-21 02:30:00	0
25714	2016-06-21 03:00:00	0
25715	2016-06-21 03:30:00	0
25716	2016-06-21 04:00:00	0
25717	2016-06-21 04:30:00	0
25718	2016-06-21 05:00:00	0
25719	2016-06-21 05:30:00	0
25720	2016-06-21 06:00:00	0
25721	2016-06-21 06:30:00	0
25722	2016-06-21 07:00:00	0
25723	2016-06-21 07:30:00	0
25724	2016-06-21 08:00:00	0
25725	2016-06-21 08:30:00	0
25726	2016-06-21 09:00:00	59
25727	2016-06-21 09:30:00	220
25728	2016-06-21 10:00:00	239
25729	2016-06-21 10:30:00	228
25730	2016-06-21 11:00:00	339
25731	2016-06-21 11:30:00	338
25732	2016-06-21 12:00:00	328
25733	2016-06-21 12:30:00	352
25734	2016-06-21 13:00:00	308
25735	2016-06-21 13:30:00	359
25736	2016-06-21 14:00:00	324
25737	2016-06-21 14:30:00	187
25738	2016-06-21 15:00:00	138
25739	2016-06-21 15:30:00	146
25740	2016-06-21 16:00:00	105
25741	2016-06-21 16:30:00	77
25742	2016-06-21 17:00:00	95
25743	2016-06-21 17:30:00	72
25744	2016-06-21 18:00:00	172
25745	2016-06-21 18:30:00	117
25746	2016-06-21 19:00:00	162
25747	2016-06-21 19:30:00	225
25748	2016-06-21 20:00:00	281
25749	2016-06-21 20:30:00	302
25750	2016-06-21 21:00:00	207
25751	2016-06-21 21:30:00	152
25752	2016-06-21 22:00:00	0
25753	2016-06-21 22:30:00	0
25754	2016-06-21 23:00:00	0
25755	2016-06-21 23:30:00	0
25756	2016-06-22 00:00:00	0
25757	2016-06-22 00:30:00	0
25758	2016-06-22 01:00:00	0
25759	2016-06-22 01:30:00	0
25760	2016-06-22 02:00:00	0
25761	2016-06-22 02:30:00	0
25762	2016-06-22 03:00:00	0
25763	2016-06-22 03:30:00	0
25764	2016-06-22 04:00:00	0
25765	2016-06-22 04:30:00	0
25766	2016-06-22 05:00:00	0
25767	2016-06-22 05:30:00	0
25768	2016-06-22 06:00:00	0
25769	2016-06-22 06:30:00	0
25770	2016-06-22 07:00:00	0
25771	2016-06-22 07:30:00	0
25772	2016-06-22 08:00:00	0
25773	2016-06-22 08:30:00	0
25774	2016-06-22 09:00:00	46
25775	2016-06-22 09:30:00	169
25776	2016-06-22 10:00:00	213
25777	2016-06-22 10:30:00	175
25778	2016-06-22 11:00:00	309
25779	2016-06-22 11:30:00	172
25780	2016-06-22 12:00:00	336
25781	2016-06-22 12:30:00	374
25782	2016-06-22 13:00:00	302
25783	2016-06-22 13:30:00	463
25784	2016-06-22 14:00:00	340
25785	2016-06-22 14:30:00	241
25786	2016-06-22 15:00:00	231
25787	2016-06-22 15:30:00	125
25788	2016-06-22 16:00:00	108
25789	2016-06-22 16:30:00	146
25790	2016-06-22 17:00:00	85
25791	2016-06-22 17:30:00	134
25792	2016-06-22 18:00:00	126
25793	2016-06-22 18:30:00	169
25794	2016-06-22 19:00:00	195
25795	2016-06-22 19:30:00	269
25796	2016-06-22 20:00:00	307
25797	2016-06-22 20:30:00	353
25798	2016-06-22 21:00:00	179
25799	2016-06-22 21:30:00	147
25800	2016-06-22 22:00:00	0
25801	2016-06-22 22:30:00	0
25802	2016-06-22 23:00:00	0
25803	2016-06-22 23:30:00	0
25804	2016-06-23 00:00:00	0
25805	2016-06-23 00:30:00	0
25806	2016-06-23 01:00:00	0
25807	2016-06-23 01:30:00	0
25808	2016-06-23 02:00:00	0
25809	2016-06-23 02:30:00	0
25810	2016-06-23 03:00:00	0
25811	2016-06-23 03:30:00	0
25812	2016-06-23 04:00:00	0
25813	2016-06-23 04:30:00	0
25814	2016-06-23 05:00:00	0
25815	2016-06-23 05:30:00	0
25816	2016-06-23 06:00:00	0
25817	2016-06-23 06:30:00	0
25818	2016-06-23 07:00:00	0
25819	2016-06-23 07:30:00	0
25820	2016-06-23 08:00:00	0
25821	2016-06-23 08:30:00	0
25822	2016-06-23 09:00:00	48
25823	2016-06-23 09:30:00	115
25824	2016-06-23 10:00:00	218
25825	2016-06-23 10:30:00	207
25826	2016-06-23 11:00:00	347
25827	2016-06-23 11:30:00	260
25828	2016-06-23 12:00:00	232
25829	2016-06-23 12:30:00	366
25830	2016-06-23 13:00:00	315
25831	2016-06-23 13:30:00	545
25832	2016-06-23 14:00:00	314
25833	2016-06-23 14:30:00	229
25834	2016-06-23 15:00:00	88
25835	2016-06-23 15:30:00	89
25836	2016-06-23 16:00:00	82
25837	2016-06-23 16:30:00	193
25838	2016-06-23 17:00:00	42
25839	2016-06-23 17:30:00	131
25840	2016-06-23 18:00:00	157
25841	2016-06-23 18:30:00	112
25842	2016-06-23 19:00:00	1114
25843	2016-06-23 19:30:00	261
25844	2016-06-23 20:00:00	318
25845	2016-06-23 20:30:00	216
25846	2016-06-23 21:00:00	301
25847	2016-06-23 21:30:00	119
25848	2016-06-23 22:00:00	0
25849	2016-06-23 22:30:00	0
25850	2016-06-23 23:00:00	0
25851	2016-06-23 23:30:00	0
25852	2016-06-24 00:00:00	0
25853	2016-06-24 00:30:00	0
25854	2016-06-24 01:00:00	0
25855	2016-06-24 01:30:00	0
25856	2016-06-24 02:00:00	0
25857	2016-06-24 02:30:00	0
25858	2016-06-24 03:00:00	0
25859	2016-06-24 03:30:00	0
25860	2016-06-24 04:00:00	0
25861	2016-06-24 04:30:00	0
25862	2016-06-24 05:00:00	0
25863	2016-06-24 05:30:00	0
25864	2016-06-24 06:00:00	0
25865	2016-06-24 06:30:00	0
25866	2016-06-24 07:00:00	0
25867	2016-06-24 07:30:00	0
25868	2016-06-24 08:00:00	0
25869	2016-06-24 08:30:00	0
25870	2016-06-24 09:00:00	40
25871	2016-06-24 09:30:00	189
25872	2016-06-24 10:00:00	143
25873	2016-06-24 10:30:00	209
25874	2016-06-24 11:00:00	326
25875	2016-06-24 11:30:00	336
25876	2016-06-24 12:00:00	811
25877	2016-06-24 12:30:00	1591
25878	2016-06-24 13:00:00	329
25879	2016-06-24 13:30:00	2430
25880	2016-06-24 14:00:00	1006
25881	2016-06-24 14:30:00	670
25882	2016-06-24 15:00:00	146
25883	2016-06-24 15:30:00	53
25884	2016-06-24 16:00:00	67
25885	2016-06-24 16:30:00	13
25886	2016-06-24 17:00:00	42
25887	2016-06-24 17:30:00	187
25888	2016-06-24 18:00:00	175
25889	2016-06-24 18:30:00	219
25890	2016-06-24 19:00:00	1049
25891	2016-06-24 19:30:00	203
25892	2016-06-24 20:00:00	359
25893	2016-06-24 20:30:00	272
25894	2016-06-24 21:00:00	294
25895	2016-06-24 21:30:00	132
25896	2016-06-24 22:00:00	0
25897	2016-06-24 22:30:00	0
25898	2016-06-24 23:00:00	0
25899	2016-06-24 23:30:00	0
25900	2016-06-25 00:00:00	0
25901	2016-06-25 00:30:00	0
25902	2016-06-25 01:00:00	0
25903	2016-06-25 01:30:00	0
25904	2016-06-25 02:00:00	0
25905	2016-06-25 02:30:00	0
25906	2016-06-25 03:00:00	0
25907	2016-06-25 03:30:00	0
25908	2016-06-25 04:00:00	0
25909	2016-06-25 04:30:00	0
25910	2016-06-25 05:00:00	0
25911	2016-06-25 05:30:00	0
25912	2016-06-25 06:00:00	0
25913	2016-06-25 06:30:00	0
25914	2016-06-25 07:00:00	0
25915	2016-06-25 07:30:00	0
25916	2016-06-25 08:00:00	0
25917	2016-06-25 08:30:00	0
25918	2016-06-25 09:00:00	30
25919	2016-06-25 09:30:00	131
25920	2016-06-25 10:00:00	219
25921	2016-06-25 10:30:00	195
25922	2016-06-25 11:00:00	311
25923	2016-06-25 11:30:00	299
25924	2016-06-25 12:00:00	435
25925	2016-06-25 12:30:00	303
25926	2016-06-25 13:00:00	505
25927	2016-06-25 13:30:00	479
25928	2016-06-25 14:00:00	520
25929	2016-06-25 14:30:00	339
25930	2016-06-25 15:00:00	266
25931	2016-06-25 15:30:00	97
25932	2016-06-25 16:00:00	81
25933	2016-06-25 16:30:00	122
25934	2016-06-25 17:00:00	66
25935	2016-06-25 17:30:00	155
25936	2016-06-25 18:00:00	123
25937	2016-06-25 18:30:00	153
25938	2016-06-25 19:00:00	280
25939	2016-06-25 19:30:00	197
25940	2016-06-25 20:00:00	355
